36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223381,0.225241,0.227104,0.228964,0.230827,0.232686,0.234551,0.236409,0.238275,0.240131,0.241999,0.243853,0.245723,0.247575,0.249448,0.251296,0.253174,0.255017,0.256900,0.258737,0.260627,0.262456,0.264356,0.266173,0.268086,0.269889,0.271819,0.273603,0.275554,0.277315,0.279292,0.281023,0.283034,0.284727,0.286781,0.288426,0.290535,0.292120,0.294295,0.295805,0.298065,0.299481,0.301845,0.303146,0.305639,0.306797,0.309449,0.310432,0.313279,0.314047,0.317131,0.317637,0.321012,0.321198,0.324926,0.324725,0.328879,0.328210,0.332879,0.331646,0.336935,0.335023,0.341056,0.338332,0.345255,0.341558,0.349546,0.344688,0.353943,0.347706,0.358466,0.350590,0.363136,0.353319,0.367978,0.355866,0.373019,0.358202,0.010364
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128444,0.130305,0.132167,0.134028,0.135890,0.137751,0.139613,0.141474,0.143336,0.145197,0.147059,0.148920,0.150782,0.152643,0.154505,0.156366,0.158228,0.160089,0.161951,0.163812,0.165674,0.167535,0.169397,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230825,0.232688,0.234548,0.236412,0.238271,0.240135,0.241993,0.243859,0.245716,0.247583,0.249438,0.251308,0.253160,0.255032,0.256881,0.258758,0.260602,0.262484,0.264322,0.266211,0.268041,0.269939,0.271759,0.273669,0.275475,0.277401,0.279189,0.281135,0.282901,0.284872,0.286610,0.288613,0.290316,0.292359,0.294016,0.296110,0.297711,0.299868,0.301398,0.303635,0.305077,0.307411,0.308746,0.311201,0.312401,0.315005,0.316041,0.318827,0.319662,0.322671,0.323260,0.326541,0.326831,0.330442,0.330369,0.334380,0.333868,0.338363,0.337321,0.342397,0.340719,0.346493,0.344052,0.350661,0.347308,0.354916,0.350473,0.359271,0.353532,0.363744,0.356465,0.368355,0.359252,0.373128,0.009914
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234550,0.236410,0.238273,0.240133,0.241996,0.243855,0.245720,0.247578,0.249444,0.251300,0.253168,0.255022,0.256892,0.258744,0.260617,0.262466,0.264342,0.266186,0.268068,0.269907,0.271795,0.273626,0.275523,0.277344,0.279252,0.281061,0.282983,0.284775,0.286717,0.288488,0.290453,0.292198,0.294193,0.295904,0.297937,0.299606,0.301686,0.303302,0.305442,0.306992,0.309206,0.310673,0.312979,0.314344,0.316764,0.318004,0.320562,0.321648,0.324378,0.325275,0.328214,0.328881,0.332075,0.332461,0.335964,0.336010,0.339888,0.339523,0.343854,0.342992,0.347868,0.346409,0.351940,0.349765,0.356080,0.353049,0.360301,0.356247,0.364616,0.359345,0.369043,0.362324,0.010236
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132167,0.134028,0.135890,0.137751,0.139613,0.141474,0.143336,0.145197,0.147059,0.148920,0.150782,0.152643,0.154505,0.156366,0.158228,0.160089,0.161951,0.163812,0.165674,0.167535,0.169397,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241994,0.243857,0.245717,0.247581,0.249440,0.251304,0.253162,0.255028,0.256885,0.258752,0.260607,0.262476,0.264329,0.266201,0.268050,0.269926,0.271771,0.273652,0.275491,0.277378,0.279211,0.281106,0.282929,0.284835,0.286646,0.288566,0.290361,0.292299,0.294075,0.296034,0.297785,0.299773,0.301492,0.303515,0.305195,0.307263,0.308893,0.311017,0.312584,0.314777,0.316268,0.318547,0.319943,0.322328,0.323606,0.326122,0.327255,0.329932,0.330888,0.333760,0.334500,0.337612,0.338089,0.341490,0.341648,0.345401,0.345173,0.349351,0.348658,0.353347,0.352093,0.357396,0.355471,0.361510,0.358781,0.365700,0.362010,0.369978,0.010004
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234549,0.236410,0.238272,0.240133,0.241995,0.243856,0.245719,0.247579,0.249442,0.251302,0.253165,0.255024,0.256889,0.258747,0.260612,0.262469,0.264336,0.266191,0.268060,0.269913,0.271785,0.273635,0.275510,0.277356,0.279236,0.281076,0.282962,0.284796,0.286689,0.288514,0.290418,0.292232,0.294148,0.295947,0.297880,0.299661,0.301615,0.303372,0.305353,0.307080,0.309094,0.310784,0.312840,0.314483,0.316592,0.318177,0.320350,0.321863,0.324117,0.325540,0.327894,0.329207,0.331683,0.332860,0.335487,0.336498,0.339309,0.340118,0.343152,0.343714,0.347021,0.347283,0.350920,0.350821,0.354855,0.354319,0.358833,0.357772,0.362862,0.361170,0.366952,0.364505,0.010167
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139613,0.141474,0.143336,0.145197,0.147059,0.148920,0.150782,0.152643,0.154505,0.156366,0.158228,0.160089,0.161951,0.163812,0.165674,0.167535,0.169397,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253163,0.255026,0.256886,0.258750,0.260609,0.262473,0.264331,0.266197,0.268054,0.269921,0.271776,0.273645,0.275498,0.277369,0.279220,0.281094,0.282941,0.284819,0.286661,0.288546,0.290381,0.292273,0.294100,0.296001,0.297817,0.299731,0.301533,0.303463,0.305247,0.307196,0.308959,0.310933,0.312668,0.314673,0.316373,0.318418,0.320074,0.322168,0.323769,0.325924,0.327457,0.329688,0.331137,0.333461,0.334807,0.337246,0.338465,0.341045,0.342108,0.344861,0.345733,0.348696,0.349337,0.352555,0.352916,0.356443,0.356464,0.360365,0.359976,0.364327,0.363445,0.368336,0.010051
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234549,0.236410,0.238272,0.240133,0.241995,0.243856,0.245718,0.247579,0.249441,0.251302,0.253164,0.255025,0.256888,0.258748,0.260611,0.262471,0.264334,0.266193,0.268058,0.269916,0.271781,0.273638,0.275505,0.277361,0.279229,0.281083,0.282953,0.284804,0.286678,0.288525,0.290403,0.292246,0.294129,0.295966,0.297856,0.299685,0.301584,0.303403,0.305314,0.307119,0.309045,0.310834,0.312778,0.314546,0.316514,0.318256,0.320253,0.321962,0.323996,0.325664,0.327744,0.329361,0.331498,0.333051,0.335260,0.336733,0.339030,0.340406,0.342811,0.344068,0.346605,0.347716,0.350414,0.351347,0.354242,0.354958,0.358093,0.358546,0.361970,0.362104,0.365879,0.365629,0.010132
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147059,0.148920,0.150782,0.152643,0.154505,0.156366,0.158228,0.160089,0.161951,0.163812,0.165674,0.167535,0.169397,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253164,0.255026,0.256887,0.258749,0.260610,0.262472,0.264332,0.266195,0.268055,0.269919,0.271778,0.273642,0.275501,0.277366,0.279223,0.281089,0.282945,0.284813,0.286667,0.288538,0.290389,0.292262,0.294110,0.295987,0.297831,0.299713,0.301551,0.303440,0.305270,0.307168,0.308988,0.310897,0.312705,0.314627,0.316420,0.318360,0.320133,0.322095,0.323843,0.325833,0.327551,0.329575,0.331254,0.333321,0.334952,0.337073,0.338644,0.340832,0.342329,0.344599,0.346005,0.348377,0.349670,0.352166,0.353323,0.355970,0.356959,0.359791,0.360577,0.363634,0.364173,0.367501,0.010075
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234549,0.236410,0.238272,0.240133,0.241995,0.243856,0.245718,0.247579,0.249441,0.251302,0.253164,0.255025,0.256887,0.258748,0.260610,0.262471,0.264333,0.266194,0.268057,0.269917,0.271780,0.273640,0.275503,0.277362,0.279226,0.281085,0.282950,0.284808,0.286674,0.288530,0.290398,0.292252,0.294122,0.295974,0.297846,0.299695,0.301571,0.303416,0.305297,0.307136,0.309024,0.310855,0.312751,0.314574,0.316480,0.318291,0.320210,0.322006,0.323942,0.325720,0.327676,0.329431,0.331413,0.333139,0.335154,0.336843,0.338899,0.340543,0.342649,0.344237,0.346406,0.347924,0.350170,0.351603,0.353944,0.355272,0.357729,0.358928,0.361528,0.362570,0.365343,0.366194,0.010114
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154505,0.156366,0.158228,0.160089,0.161951,0.163812,0.165674,0.167535,0.169397,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253164,0.255026,0.256887,0.258749,0.260610,0.262472,0.264333,0.266195,0.268056,0.269918,0.271779,0.273641,0.275501,0.277364,0.279224,0.281088,0.282947,0.284811,0.286670,0.288534,0.290392,0.292258,0.294114,0.295982,0.297836,0.299706,0.301558,0.303431,0.305280,0.307156,0.309001,0.310881,0.312721,0.314607,0.316441,0.318334,0.320159,0.322063,0.323877,0.325792,0.327593,0.329524,0.331307,0.333257,0.335018,0.336994,0.338727,0.340733,0.342433,0.344477,0.346134,0.348225,0.349829,0.351980,0.353519,0.355742,0.357200,0.359512,0.360872,0.363293,0.364533,0.367087,0.010087
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158227,0.160089,0.161950,0.163812,0.165673,0.167535,0.169396,0.171258,0.173119,0.174981,0.176842,0.178704,0.180565,0.182427,0.184288,0.186150,0.188011,0.189873,0.191734,0.193596,0.195457,0.197319,0.199180,0.201042,0.202903,0.204765,0.206626,0.208488,0.210349,0.212211,0.214072,0.215934,0.217795,0.219657,0.221518,0.223380,0.225241,0.227103,0.228964,0.230826,0.232687,0.234549,0.236410,0.238272,0.240133,0.241995,0.243856,0.245718,0.247579,0.249441,0.251302,0.253164,0.255025,0.256887,0.258748,0.260610,0.262471,0.264333,0.266194,0.268056,0.269917,0.271779,0.273640,0.275502,0.277363,0.279226,0.281086,0.282949,0.284809,0.286672,0.288532,0.290395,0.292254,0.294119,0.295977,0.297842,0.299699,0.301566,0.303421,0.305290,0.307143,0.309015,0.310864,0.312740,0.314586,0.316465,0.318306,0.320191,0.322026,0.323918,0.325745,0.327646,0.329462,0.331375,0.333179,0.335106,0.336893,0.338839,0.340606,0.342574,0.344315,0.346313,0.348022,0.350055,0.351724,0.353802,0.355421,0.357555,0.359113,0.361314,0.362797,0.365082,0.366472,0.010106
36.500000,0.000000,0.001862,0.003723,0.005585,0.007446,0.009307,0.011169,0.013031,0.014892,0.016754,0.018615,0.020477,0.022338,0.024200,0.026061,0.027923,0.029784,0.031646,0.033507,0.035369,0.037230,0.039092,0.040953,0.042815,0.044676,0.046538,0.048399,0.050261,0.052122,0.053984,0.055845,0.057707,0.059568,0.061430,0.063291,0.065153,0.067014,0.068876,0.070737,0.072599,0.074460,0.076322,0.078183,0.080045,0.081906,0.083768,0.085629,0.087490,0.089352,0.091213,0.093075,0.094936,0.096798,0.098659,0.100521,0.102382,0.104244,0.106105,0.107967,0.109828,0.111690,0.113551,0.115413,0.117274,0.119136,0.120997,0.122859,0.124720,0.126582,0.128443,0.130305,0.132166,0.134028,0.135889,0.137751,0.139612,0.141474,0.143335,0.145197,0.147058,0.148920,0.150781,0.152643,0.154504,0.156366,0.158228,0.160089,0.161951,0.163812,0.165674,0.167535,0.169397,0.171258,0.173120,0.174981,0.176843,0.178704,0.180566,0.182427,0.184289,0.186150,0.188012,0.189873,0.191735,0.193596,0.195458,0.197319,0.199181,0.201042,0.202904,0.204765,0.206627,0.208488,0.210350,0.212211,0.214073,0.215934,0.217796,0.219657,0.221519,0.223380,0.225242,0.227103,0.228965,0.230826,0.232688,0.234549,0.236411,0.238272,0.240134,0.241995,0.243857,0.245718,0.247580,0.249441,0.251303,0.253164,0.255026,0.256887,0.258749,0.260610,0.262472,0.264333,0.266195,0.268056,0.269918,0.271779,0.273641,0.275502,0.277364,0.279225,0.281087,0.282948,0.284810,0.286671,0.288533,0.290393,0.292256,0.294116,0.295980,0.297839,0.299703,0.301561,0.303427,0.305284,0.307151,0.309006,0.310875,0.312728,0.314599,0.316449,0.318324,0.320170,0.322049,0.323891,0.325775,0.327611,0.329501,0.331330,0.333229,0.335048,0.336958,0.338765,0.340688,0.342480,0.344421,0.346193,0.348155,0.349903,0.351893,0.353611,0.355634,0.357314,0.359380,0.361013,0.363130,0.364706,0.366887,0.010093
